10
10000
0.0733665582346, 0.697350927892, 0.507597243391, 0.816044084706, 0.396899972086, 0.21801645313, 0.721294251841, 0.465382141346, 0.62773282471, 0.929281328359
0.214803148137, 0.318957254357, 0.963024206293, 0.348107518372, 0.865298972553, 0.303595461048, 0.428761039445, 0.0234056230379, 0.9553492279, 0.372421783859
0.724977168586, 0.750079405012, 0.601949396801, 0.0592968125331, 0.0947903501488, 0.168430761377, 0.622576863791, 0.54805612693, 0.939086864483, 0.552225230854
0.423069960276, 0.354397457977, 0.756376923822, 0.358214376624, 0.883087316583, 0.446997576641, 0.0448230419978, 0.790387125166, 0.735289765381, 0.353864234224
0.0320946327127, 0.755380615585, 0.159976804666, 0.790205190815, 0.51881104767, 0.0901026694913, 0.648842580612, 0.858316492258, 0.823623297468, 0.762749656235
0.574825569366, 0.259594927089, 0.744258847733, 0.0465166227779, 0.836602154308, 0.09527596961, 0.308631101045, 0.249614982854, 0.981422039967, 0.846679603224
0.622334894274, 0.0443336025832, 0.776872578221, 0.241742221231, 0.537641126524, 0.796624633618, 0.322434552429, 0.200195883341, 0.513323777799, 0.440655429175
0.802967084473, 0.748612001036, 0.757051614793, 0.50290441397, 0.288287151603, 0.94396550872, 0.6314509068, 0.776217687959, 0.750256676623, 0.272741901328
0.706340529636, 0.621921758152, 0.208757670631, 0.682287682305, 0.608131847548, 0.931704255928, 0.040924250939, 0.858008405897, 0.839752522773, 0.769111901266
0.484822205311, 0.657109688396, 0.829247506863, 0.99434320472, 0.749700274883, 0.0997324441623, 0.285354644884, 0.519661694245, 0.19108656571, 0.350063482845
0.2811367386, 0.0698120698118, 0.137940123217, 0.370377737232, 0.0930514062628, 0.936457357212, 0.587929357589, 0.146875660303, 0.955990654115, 0.0674847485146
0.138394405828, 0.476380580181, 0.586824305624, 0.254807959349, 0.0417209744853, 0.639554377672, 0.00959206648369, 0.283380205099, 0.939867334514, 0.72095855097
0.965129744034, 0.99932663972, 0.939888163909, 0.012450044915, 0.685491344505, 0.922879770706, 0.331645335361, 0.21901315219, 0.92001994995, 0.357004639118
0.323343675454, 0.315963039163, 0.359436960126, 0.754097779797, 0.319075342267, 0.818457274152, 0.414003392871, 0.355950870847, 0.32346005948, 0.175162012256
0.640055922321, 0.197816940831, 0.888687432088, 0.5086782506, 0.723349858876, 0.576452972132, 0.263875120648, 0.970216775891, 0.106741736513, 0.724087057745
0.628866892391, 0.0660733384859, 0.144833341086, 0.763003137861, 0.139402259281, 0.229547219175, 0.212010305453, 0.819459789383, 0.339334201571, 0.982294047699
0.83504300302, 0.156409175173, 0.720602641634, 0.430318692828, 0.699923933114, 0.650524375278, 0.769383529909, 0.0216956275105, 0.404590212591, 0.672178765044
0.955044194422, 0.494270004723, 0.40011891601, 0.587609981552, 0.527586296929, 0.548150121167, 0.496321481593, 0.32542361404, 0.881093225622, 0.509166215724
0.911075747915, 0.0601251794185, 0.110884787634, 0.141145099271, 0.874468039824, 0.103321360168, 0.261619387115, 0.550700914348, 0.393696699239, 0.542245016243
0.68768219331, 0.517398394493, 0.0122474819643, 0.172109042963, 0.0949677531556, 0.108909959787, 0.891274667641, 0.291246656172, 0.190377072074, 0.972062121965
0.449029710601, 0.857632822614, 0.110345935491, 0.484810617104, 0.334557683488, 0.247824791338, 0.563441204129, 0.467384519504, 0.542952817621, 0.321723334163
0.651312461515, 0.511479060375, 0.0384450623446, 0.369889415074, 0.276456560795, 0.806109707042, 0.319235794909, 0.268015336375, 0.224658106653, 0.640238276592
0.915402753124, 0.642635622441, 0.456430987287, 0.786107945726, 0.835197047618, 0.118340908719, 0.86630494096, 0.407698430746, 0.471978574474, 0.36929129643
0.437074375301, 0.599383210439, 0.434913914596, 0.227018018466, 0.628935756199, 0.536945387221, 0.331183520398, 0.85177981749, 0.351776444797, 0.560886950283
0.84707863999, 0.511389704617, 0.875403109988, 0.648458128782, 0.87013391673, 0.461652911584, 0.830241968877, 0.574354368783, 0.215304941442, 0.875975113902
0.875860885675, 0.922291790514, 0.247356509784, 0.599363799806, 0.494895220778, 0.790777118946, 0.62926491854, 0.029457136184, 0.195265299239, 0.198216877387
0.471782626056, 0.45172518378, 0.393178573973, 0.646558840979, 0.499395008857, 0.733134892613, 0.0497353552749, 0.247682467608, 0.298379647475, 0.0029901692184
0.934042653975, 0.28293912092, 0.84757383707, 0.126099705988, 0.243946695523, 0.5992704093, 0.386272972136, 0.168708235187, 0.107360044519, 0.551503822889
0.822052708467, 0.908910087846, 0.978365948723, 0.535481615484, 0.366720426073, 0.108490461141, 0.0719103301844, 0.907047937027, 0.8956878989, 0.850146859745
0.867637842886, 0.263279202139, 0.34443971356, 0.336473072022, 0.226185591239, 0.852408070541, 0.423036825292, 0.369336400549, 0.437397751191, 0.9032176664
0.068828603911, 0.660738421805, 0.647005570717, 0.310251134768, 0.877339575275, 0.464163102502, 0.351874375268, 0.853173246941, 0.577751464577, 0.0870676742197
0.908016730006, 0.0158362639867, 0.577889741334, 0.651400137082, 0.996033338606, 0.148914686633, 0.104110896987, 0.904375727247, 0.747183000778, 0.730525701625
0.557940895812, 0.980506567272, 0.445051482914, 0.3014177711, 0.107326332607, 0.688881940854, 0.491772855487, 0.994388355227, 0.845451362149, 0.215276230871
0.35999266932, 0.555218511855, 0.354109302089, 0.51504647894, 0.0454978492045, 0.80877099288, 0.437033107455, 0.349667222142, 0.775229921761, 0.886865360701
0.661110208039, 0.499615022364, 0.713547372426, 0.157102101987, 0.17948216176, 0.310417557762, 0.0271970891244, 0.00593429668531, 0.641993848495, 0.260979237921
0.119139433785, 0.498109674896, 0.153192574396, 0.136100508287, 0.673968483288, 0.750874203899, 0.694185590043, 0.213880894364, 0.56388618142, 0.0831198083357
0.796220850128, 0.16368454202, 0.92040290739, 0.861295417685, 0.133231639614, 0.865569604185, 0.125016331211, 0.919750650869, 0.554133743989, 0.582867936045
0.902982051902, 0.50307887728, 0.645601320502, 0.142903682444, 0.982937515317, 0.867769692845, 0.862650148949, 0.731307987217, 0.576818707292, 0.11822254389
0.52309667444, 0.512592804697, 0.92882874274, 0.666227164632, 0.689836716958, 0.104640252414, 0.155353227323, 0.413450535781, 0.0306092403183, 0.337822231823
0.744004253943, 0.00596882593601, 0.240652568162, 0.977249153458, 0.172738150903, 0.421327656546, 0.570486890097, 0.26042266025, 0.0521449450001, 0.679790716615
0.327394552754, 0.510473180219, 0.733188649318, 0.335347819278, 0.842494117057, 0.544110718247, 0.510247988286, 0.0460664091885, 0.786850746395, 0.535730544115
0.917868820976, 0.506007906965, 0.813719593127, 0.833530568213, 0.28762907195, 0.624522510949, 0.657546027926, 0.0786283420791, 0.852043069391, 0.193470578171
0.955292446688, 0.710233427465, 0.279790054574, 0.928772564085, 0.764221730934, 0.802935615465, 0.535029999642, 0.417057313354, 0.711545194427, 0.35933405876
0.443011113141, 0.305429687528, 0.143592940062, 0.919784010839, 0.75216133243, 0.0203916571258, 0.521022949597, 0.95943155625, 0.40365120377, 0.274667774723
0.884451784706, 0.649366515296, 0.0935906660899, 0.651780833559, 0.181138135292, 0.412147916053, 0.960773605726, 0.260908003084, 0.111482347696, 0.120391767672
0.248428344859, 0.483790157948, 0.855666025819, 0.568568135176, 0.0910609398416, 0.0382556623254, 0.267179993392, 0.615584537311, 0.173181512837, 0.0330168249686
0.208372444044, 0.445241510826, 0.376257075065, 0.865034499672, 0.514516378951, 0.699340144262, 0.782843897765, 0.44155590174, 0.0759966745525, 0.828599852454
0.265396730019, 0.610348529688, 0.572870541655, 0.580054451949, 0.569847031021, 0.313851965875, 0.82990221956, 0.00729959370877, 0.248757577566, 0.332092769172
0.654538292351, 0.461809305197, 0.306303223127, 0.788287515343, 0.749156118643, 0.050743258561, 0.155543219303, 0.975538892913, 0.700603048704, 0.495125840836
0.249480699885, 0.546891459273, 0.0142039602451, 0.31399928325, 0.423537464553, 0.622315086747, 0.44734125908, 0.120325782604, 0.497825733141, 0.239714420445
0.0204306177774, 0.390212522058, 0.641569273973, 0.850390242384, 0.170118585692, 0.528373765916, 0.882895009757, 0.917848244533, 0.71842160126, 0.565001987823
0.278376250391, 0.0101426746025, 0.996410629823, 0.289175039246, 0.577024589564, 0.149100229636, 0.554065961414, 0.685000369352, 0.862633416998, 0.659812085295
0.275555947822, 0.687662784044, 0.511497762201, 0.660181247991, 0.272130289642, 0.527342337539, 0.888731419861, 0.698889036003, 0.00719796076191, 0.166470376626
0.898051157855, 0.984270786948, 0.636906102032, 0.871771265574, 0.233976024237, 0.72248471768, 0.130440498595, 0.157015485443, 0.0283596859559, 0.166198090889
0.83499629868, 0.34633132666, 0.107365045832, 0.0434990862744, 0.0184379324397, 0.0736257337768, 0.60304132856, 0.604248207656, 0.567281350599, 0.194340427639
0.926965144349, 0.212281711011, 0.832822890225, 0.289890249456, 0.45587317343, 0.275148038049, 0.668265263649, 0.492886224938, 0.679298471786, 0.0552651795872
0.317658262804, 0.209887654281, 0.7759902272, 0.24198762647, 0.02647164487, 0.716879874707, 0.61364568016, 0.0424480555431, 0.241805256401, 0.235861687855
0.754131144426, 0.111258323552, 0.457382992765, 0.46929624454, 0.861573774684, 0.490582712721, 0.587592500572, 0.392083480172, 0.947296165179, 0.850001991926
0.0994096477642, 0.18558036988, 0.998349344241, 0.508368429784, 0.556567744326, 0.943326102976, 0.00716438687799, 0.0175165874271, 0.693355392141, 0.165743595729
0.298322025095, 0.902713087295, 0.645853701104, 0.888131672392, 0.868158527105, 0.963933296356, 0.249943844711, 0.782023857563, 0.801627445798, 0.442138523579
0.611843595048, 0.710535056557, 0.564932335084, 0.240378236151, 0.0831772983193, 0.978426786343, 0.175216505038, 0.775490292284, 0.910013258455, 0.781587938458
0.87698790643, 0.525123468382, 0.248715380136, 0.453503509762, 0.150229462635, 0.0108794270804, 0.0110384836897, 0.907328501575, 0.18312930765, 0.754749240081
0.630846993224, 0.579885787013, 0.570191507657, 0.585135164239, 0.324633100511, 0.167433070916, 0.894344356021, 0.502140371698, 0.584383942519, 0.857665123545
0.280823081763, 0.88709103948, 0.891273713433, 0.271079753727, 0.846854101239, 0.0946292443922, 0.77827105143, 0.765754277117, 0.225010427112, 0.0681398852112
0.140785794761, 0.991566315007, 0.699564111467, 0.154096078134, 0.267138505227, 0.77689737703, 0.38087552415, 0.125242340285, 0.879632822332, 0.596126096704
0.408698558767, 0.0710496049158, 0.279079246813, 0.934764141361, 0.39578093111, 0.786593203842, 0.505555406598, 0.93843201231, 0.107996464659, 0.589910182459
0.3374632457, 0.345420312925, 0.185288823982, 0.299196590986, 0.38265994974, 0.847461933343, 0.317338121299, 0.910409415624, 0.692220332899, 0.434863089418
0.539664084184, 0.604779939174, 0.940373764065, 0.751784145688, 0.3529548469, 0.871846578293, 0.57198622318, 0.551159712056, 0.553529232854, 0.863017323119
0.579578968608, 0.977591834565, 0.083285067807, 0.986690636434, 0.383430913028, 0.0530755719117, 0.45884222666, 0.153596872489, 0.755616195949, 0.826417512691
0.799989802726, 0.77137174412, 0.42501651764, 0.622705816071, 0.365247384881, 0.981528892485, 0.145304724424, 0.794497233562, 0.916227619187, 0.0173715807008
0.30296805426, 0.784509653142, 0.587878686288, 0.601815042094, 0.272437102888, 0.869593382085, 0.581840457747, 0.513758083156, 0.988663055969, 0.101156286437
0.275716629078, 0.639433765701, 0.604950307766, 0.973111785492, 0.143875152534, 0.406062975355, 0.642629807412, 0.877342562154, 0.573517726985, 0.760009553336
0.668296826464, 0.585629393331, 0.987135520272, 0.821844710898, 0.609081821606, 0.353065907683, 0.280447326163, 0.270380187819, 0.325147508843, 0.368219414866
0.455015203783, 0.363705097094, 0.357797412634, 0.19765780547, 0.551960854513, 0.67366287872, 0.725923917564, 0.747956637471, 0.972117238857, 0.549647049809
0.81275013956, 0.927511408196, 0.882662572184, 0.483987457142, 0.703914932417, 0.931227275012, 0.7276155657, 0.873202733157, 0.577499599258, 0.141080062829
0.179627376655, 0.908820956499, 0.238841116913, 0.482692035994, 0.418242042721, 0.873158098743, 0.269603216661, 0.922268457014, 0.869525397465, 0.390613113467
0.730619274082, 0.290169302152, 0.204874255616, 0.306822931249, 0.601677051776, 0.825477015811, 0.7737157979, 0.837186683933, 0.0968892597819, 0.562544065269
0.992164293099, 0.54368915343, 0.164918387421, 0.433537244173, 0.68488730532, 0.147191222003, 0.13917637585, 0.305654331213, 0.923599894425, 0.499825731116
0.143655911019, 0.648865671222, 0.124416341879, 0.498376143727, 0.614039033049, 0.320917218144, 0.192444119827, 0.142239922246, 0.136728033495, 0.36913271068
0.672236778097, 0.498554369761, 0.39446217329, 0.387507950164, 0.667577736082, 0.769157788526, 0.891524148304, 0.152090170663, 0.260345513135, 0.441490060064
0.0271338942898, 0.373110587706, 0.0743858611202, 0.890437490299, 0.0938116894365, 0.530009515451, 0.73698024347, 0.0976474524261, 0.278175080857, 0.667752402366
0.728975168655, 0.821643456766, 0.0513956071217, 0.434049990739, 0.0935162234656, 0.269339314043, 0.975030384115, 0.648148190224, 0.384733356065, 0.895562391908
0.466066670174, 0.392001403036, 0.841614497666, 0.23215702415, 0.347064858602, 0.430036649852, 0.951125520124, 0.954920355492, 0.0736938733807, 0.956959259311
0.410518931627, 0.764718420059, 0.807116305481, 0.196245700782, 0.595627135592, 0.542886207232, 0.760927783966, 0.914468882569, 0.581115187267, 0.232494595487
0.0136336160772, 0.00553404292352, 0.340707006906, 0.17715152923, 0.278521740783, 0.27944450521, 0.362458800012, 0.0775490686872, 0.271280315836, 0.874187707974
0.38362346807, 0.47406169489, 0.0138937178487, 0.685029188743, 0.811418289874, 0.494468580695, 0.545223762336, 0.566765632648, 0.0256480513633, 0.413896626675
0.398661772813, 0.0527506574241, 0.301666761939, 0.730119532236, 0.924093308117, 0.660731148348, 0.504522699741, 0.267189814884, 0.645471691478, 0.481104470727
0.792089439583, 0.933701483649, 0.055235835042, 0.205957003049, 0.85807855897, 0.665670982319, 0.852960206045, 0.736638727277, 0.0809250172082, 0.0324877939017
0.518812005136, 0.902969337394, 0.557169965804, 0.986079526933, 0.0995504655875, 0.6243287789, 0.105603243539, 0.82447124357, 0.146198507497, 0.849737264596
0.591737226016, 0.00876970772445, 0.886787309287, 0.755542336509, 0.430173665301, 0.400784172701, 0.814808951865, 0.196392611045, 0.81366275775, 0.222500958765
0.197467980787, 0.889208732122, 0.480326893922, 0.471467780867, 0.185245438943, 0.530690790238, 0.94233284344, 0.320696307688, 0.295990887988, 0.581455043584
0.683826910395, 0.15468469106, 0.728457526058, 0.601251772592, 0.910811774366, 0.239985595022, 0.938924750912, 0.951255608322, 0.890019689707, 0.545334706173
0.763985491878, 0.577384152628, 0.732829732016, 0.720388974965, 0.331632013001, 0.898596093834, 0.552835685999, 0.621940563045, 0.876434565905, 0.92148514248
0.376161404571, 0.165615803411, 0.993425549291, 0.222124614324, 0.0137015722617, 0.438053372184, 0.110288724884, 0.244122861189, 0.94837929593, 0.91921373379
0.127417682136, 0.8238327844, 0.628424266636, 0.410527037511, 0.8001105175, 0.317891565214, 0.126143876961, 0.0443959211658, 0.823496952881, 0.309164937097
0.0155657841947, 0.0804942367258, 0.583060938076, 0.342971185343, 0.864958867067, 0.408217355474, 0.703086867591, 0.789133175085, 0.979902114465, 0.657373790247
0.535693210983, 0.177392991849, 0.457980526832, 0.826641270742, 0.622640972122, 0.09972034256, 0.966137667622, 0.799190573863, 0.862248077099, 0.464264918587
0.7016383552, 0.969547233299, 0.458484583906, 0.119717343085, 0.92121826497, 0.27882881623, 0.0269512507722, 0.543471947728, 0.591136885563, 0.103469411193
0.108937592604, 0.169842453518, 0.208373253414, 0.16783894292, 0.821575803068, 0.810651726244, 0.820280107171, 0.35397986795, 0.819821394395, 0.247549567115
0.19932993952, 0.272736003525, 0.480498696139, 0.871376106139, 0.550300494837, 0.249998318458, 0.137462702068, 0.257099010363, 0.985381559502, 0.147048781965
0.809180497756, 0.592773539791, 0.656567662863, 0.101420091029, 0.479932778726, 0.315693998561, 0.286743043876, 0.648835757474, 0.00757700768546, 0.144011579692
0.152307879401, 0.723021930079, 0.537474285633, 0.549362061062, 0.830180774096, 0.544478061921, 0.923400924655, 0.960866793161, 0.474021953846, 0.930333947044
0.00321875907861, 0.722852309123, 0.729036385204, 0.785303448093, 0.826703644242, 0.786708243467, 0.276446878532, 0.537668742746, 0.133178793184, 0.580215420079
0.41623085471, 0.796408806739, 0.378569578541, 0.126606944566, 0.131471576672, 0.47665558241, 0.507976921679, 0.336985877378, 0.0416830425846, 0.254018860505
0.849378815326, 0.850307513213, 0.497427177695, 0.153312339442, 0.0663918599624, 0.497195116685, 0.183818240332, 0.418108781345, 0.701512924918, 0.0282711485574
0.900105164921, 0.200184765307, 0.728933144971, 0.912493710285, 0.184757192503, 0.617511862181, 0.461087199318, 0.447435972004, 0.996354519256, 0.0811150474028
0.702752632964, 0.422958551484, 0.919894143841, 0.425874234035, 0.343119734233, 0.0832476763776, 0.161503677195, 0.723888473339, 0.326160891061, 0.10723974011
0.394766642352, 0.186979348191, 0.478364822038, 0.860681629954, 0.788895595545, 0.67583047334, 0.00567040124861, 0.534225052749, 0.105419626899, 0.108828763663
0.42284933839, 0.798868795141, 0.0290156183599, 0.203586935101, 0.621013967379, 0.0579198721508, 0.0080353473408, 0.0999518288439, 0.5443655985, 0.59600422964
0.00706583517066, 0.701348655024, 0.903258701581, 0.862639915552, 0.420347760887, 0.352782288696, 0.176855797316, 0.769845828184, 0.993746235739, 0.286795901996
0.88519979214, 0.431085066282, 0.0822995388411, 0.0578504524233, 0.244753760952, 0.950668670637, 0.627162573549, 0.359227498354, 0.574948855679, 0.67176991177
0.659958707796, 0.458329267359, 0.250332799674, 0.106837123228, 0.873734257526, 0.37914111302, 0.845427972212, 0.763846809657, 0.2302230587, 0.73195762079
0.06456244095, 0.417586816248, 0.960022142207, 0.772760709979, 0.202429826207, 0.506795513247, 0.311840430132, 0.441164540155, 0.709625503727, 0.304888556258
0.0795717092365, 0.900516569587, 0.24033117023, 0.358061523862, 0.643981445977, 0.371058803394, 0.0610736359559, 0.244232444071, 0.647491718828, 0.951270807902
0.432084246557, 0.333777892741, 0.695530248529, 0.14627230781, 0.3821594744, 0.981055622238, 0.8728021324, 0.478205349479, 0.629899478496, 0.360490960631
0.998998940159, 0.648601895967, 0.718742576762, 0.827867410427, 0.544622873564, 0.210642373729, 0.587664959334, 0.0795040299403, 0.171309735533, 0.315875820504
0.616230725993, 0.709574551186, 0.153578589053, 0.453298621006, 0.827731100365, 0.494427587308, 0.407142892608, 0.679219293878, 0.574870769099, 0.247454080459
0.724452070636, 0.823327186296, 0.953936445499, 0.172394797479, 0.0556954899019, 0.639592126338, 0.777154695845, 0.296169450297, 0.572218200892, 0.634528207341
0.284711835205, 0.234168547214, 0.630626600572, 0.648728625761, 0.922685966308, 0.999351716298, 0.921323417844, 0.565235172544, 0.249479593108, 0.557750052991
0.587882113142, 0.638326259851, 0.930427128135, 0.0996871014221, 0.224894012292, 0.0271169797532, 0.777450962222, 0.714191496871, 0.308318570534, 0.743676042353
0.47506626952, 0.945196699659, 0.776547630014, 0.313154460913, 0.683493618558, 0.503018149394, 0.353853398015, 0.47869552772, 0.419112043394, 0.146927104604
0.115209025934, 0.957698628537, 0.13196064149, 0.610467584271, 0.884091287418, 0.988170080242, 0.780226886486, 0.75599475389, 0.0924853709859, 0.565568360129
0.936000142049, 0.130688070129, 0.812827046343, 0.170417203783, 0.819911534163, 0.96327578409, 0.461203191169, 0.187883369815, 0.447687553557, 0.426761883051
0.93403187517, 0.0963891575546, 0.469803176624, 0.850088056072, 0.943612041937, 0.20368148019, 0.522212603736, 0.615666293905, 0.601535836148, 0.0404975295298
0.937366608239, 0.589310204314, 0.465272634922, 0.91781042382, 0.894872602376, 0.280431414099, 0.953033952281, 0.72278244106, 0.115674148829, 0.514877598167
0.591566490786, 0.0365437637057, 0.280101630561, 0.313666814533, 0.846662820333, 0.150484919229, 0.102924871711, 0.369168621256, 0.916547699328, 0.364227874099
0.547220909152, 0.560175523037, 0.969326417757, 0.199684789638, 0.112955825826, 0.470482016158, 0.367794618607, 0.314564767675, 0.532751975989, 0.373599431626
0.273976925115, 0.479292454617, 0.517577835291, 0.889778811565, 0.825489327303, 0.286209949054, 0.378000562486, 0.442326593672, 0.793150862703, 0.911492489145
0.608459435979, 0.980498594318, 0.560334882249, 8.24045908318e-05, 0.611790302864, 0.826615146387, 0.512909905213, 0.277804783531, 0.524218640084, 0.986574759527
0.334670799307, 0.400901221104, 0.0047714124856, 0.942096647507, 0.742964823255, 0.124826174095, 0.848030928401, 0.424747393452, 0.363203579942, 0.046680414473
0.895661619065, 0.0669468788875, 0.633762553046, 0.860889212184, 0.275426469014, 0.363594379236, 0.330044952869, 0.387964835151, 0.449547231349, 0.517849311512
0.576705006606, 0.871903089877, 0.0845871783046, 0.24752215389, 0.486622714948, 0.562857834048, 0.509827097442, 0.844234541352, 0.911202176665, 0.146193712226
0.576213328694, 0.833792268764, 0.466784613374, 0.357581870618, 0.232160402534, 0.29595343631, 0.975775452233, 0.932769358436, 0.775930022301, 0.942702112467
0.153293234617, 0.183555590761, 0.64102243592, 0.421756792918, 0.991814391599, 0.745881598775, 0.810645873255, 0.758157147233, 0.140851985026, 0.905852838257
0.514154949269, 0.732632311296, 0.0299646462729, 0.0874120026833, 0.0895725148804, 0.93852934967, 0.953378308532, 0.150430520484, 0.392557126054, 0.0428684165068
0.00757927249746, 0.742778282548, 0.994692497547, 0.258708411999, 0.660814994102, 0.804023381332, 0.91594306149, 0.181152452025, 0.444662602208, 0.824453522899
0.888226523604, 0.280489219699, 0.130433870237, 0.20642116961, 0.796683266455, 0.795491866038, 0.57567687549, 0.593663878319, 0.879611561235, 0.272223012778
0.0711568898013, 0.0592407166806, 0.988243106563, 0.0812046164781, 0.516748306717, 0.477715427302, 0.983859521937, 0.806759791435, 0.639355439319, 0.965636837313
0.640932704374, 0.656130713832, 0.716203323477, 0.703704873072, 0.275810955748, 0.559154050771, 0.287751651344, 0.608119692541, 0.597125585499, 0.976314690185
0.896556084656, 0.0946035432293, 0.516190786959, 0.679835031599, 0.262454488741, 0.637526075051, 0.625839246711, 0.96080037698, 0.0906513512177, 0.396229547634
0.304361064198, 0.652445404085, 0.0797855962055, 0.195374555659, 0.98100143163, 0.627736133834, 0.00902897928368, 0.974186477781, 0.595030927512, 0.908690695848
0.626162366393, 0.00776873212011, 0.914876812781, 0.643938067446, 0.259284530493, 0.00918811885376, 0.770180582383, 0.831668674408, 0.330799404532, 0.120714580754
0.467804840394, 0.111132148511, 0.744938626047, 0.180662526073, 0.748725961795, 0.193756230053, 0.0221063432062, 0.552559134439, 0.577611592476, 0.421097315615
0.0720020692279, 0.68951749497, 0.946693113353, 0.592195417551, 0.585913184089, 0.661626222472, 0.559495540677, 0.285442290152, 0.839102891814, 0.0937366191582
0.0980364636401, 0.230363047277, 0.305830449298, 0.862741653046, 0.351221341953, 0.039846162717, 0.116795646958, 0.638686036963, 0.0708905969818, 0.521532014919
0.0899474264455, 0.785973373396, 0.977789708121, 0.449425023397, 0.253760005796, 0.491373921898, 0.523630934806, 0.282998574721, 0.588366972033, 0.120629735483
0.0159619271977, 0.225320004452, 0.906450793546, 0.654517155708, 0.865145924675, 0.547835353081, 0.0189737883664, 0.123496396694, 0.218621172949, 0.456367542131
0.799173332741, 0.102276642705, 0.502034566107, 0.609722565118, 0.779820364854, 0.215826909443, 0.445574716536, 0.967131560263, 0.778717746069, 0.28024329153
0.549772631154, 0.816453756884, 0.549440258314, 0.763001245979, 0.797927294939, 0.807240159782, 0.047989270232, 0.368341389708, 0.750527960394, 0.760987584848
0.231028797647, 0.684444086786, 0.762672568109, 0.11924834342, 0.76016058602, 0.143915697225, 0.0442052416524, 0.258534937175, 0.343656894162, 0.475631017029
0.753773378925, 0.269458835851, 0.924493990456, 0.686361894681, 0.39036486959, 0.50922850308, 0.937892616451, 0.441266689441, 0.302776706497, 0.919912492377
0.186505825949, 0.45781922019, 0.410167135621, 0.0207022707048, 0.843024346342, 0.67909083553, 0.0369580833463, 0.449105324745, 0.338756573813, 0.519021775331
0.275706540948, 0.520533093012, 0.0881417478611, 0.620647660602, 0.374750188423, 0.628870352698, 0.332861235094, 0.447592087713, 0.463450483045, 0.0626763677658
0.198628603836, 0.559545754945, 0.74842789936, 0.642748008094, 0.625226562582, 0.830099505774, 0.473214454002, 0.750950674438, 0.469296276001, 0.798488171876
0.825671591644, 0.631335063181, 0.574969651513, 0.125194586304, 0.606862274265, 0.371510489558, 0.908353770388, 0.615525399865, 0.762259752648, 0.900659762916
0.803951347638, 0.926733475864, 0.329148114464, 0.40495831854, 0.795250856898, 0.606942185462, 0.79775153126, 0.0586180656222, 0.322569801667, 0.260036795069
0.357572588633, 0.103921111708, 0.275849649086, 0.213479240997, 0.998285451408, 0.783929093718, 0.0915575091285, 0.949565516583, 0.551880035658, 0.863420453429
0.352490512846, 0.49559924661, 0.422223728179, 0.566285320077, 0.664934214912, 0.800391725595, 0.964941739834, 0.0297778366739, 0.0320586512353, 0.703350695587
0.41855376356, 0.124503323554, 0.377311601182, 0.244884708652, 0.371547386183, 0.742924724448, 0.237615995938, 0.185343029317, 0.967912044033, 0.768334731056
0.611416435621, 0.644191728799, 0.149634324854, 0.170242506847, 0.377672734596, 0.459873422839, 0.866355179789, 0.30453329885, 0.106169298121, 0.703156950505
0.45675193126, 0.554621967811, 0.241290497184, 0.0413790707191, 0.831088377272, 0.563899885286, 0.565440328379, 0.570149840239, 0.384584990196, 0.504247748626
0.707048257178, 0.937104647088, 0.875983654408, 0.970988295807, 0.21719133918, 0.873062716798, 0.183827746531, 0.436521355236, 0.3890013953, 0.759573904412
0.848300911935, 0.480255564691, 0.187712023131, 0.841080972104, 0.0353579173061, 0.867655035577, 0.125171001646, 0.537536795417, 0.428154670136, 0.51376061806
0.362867205076, 0.99677811806, 0.0089815138302, 0.86531429425, 0.688177992594, 0.725411591779, 0.98761803925, 0.480433852366, 0.701494688149, 0.0174820094592
0.414982874899, 0.817740297679, 0.970138736061, 0.824381699449, 0.0227872824506, 0.31342757295, 0.767440132953, 0.535577673836, 0.928976184384, 0.472063102345
0.890738849351, 0.326330965839, 0.819111749329, 0.0440560137531, 0.115485815447, 0.743948935572, 0.942626278232, 0.99625581915, 0.602716759541, 0.985467289769
0.793052370361, 0.43985234988, 0.945676034373, 0.0016708772342, 0.662948120693, 0.296425534069, 0.494988218487, 0.190947327224, 0.786346142488, 0.945853271412
0.147355920107, 0.326318936777, 0.171645523902, 0.901987474729, 0.828512353003, 0.32837124266, 0.160399900421, 0.762676109716, 0.589955587541, 0.781818533736
0.314713391047, 0.0330190802426, 0.077576046435, 0.273779953936, 0.110382372326, 0.490682570845, 0.582548963223, 0.625766978245, 0.569744884332, 0.297661373923
0.86137802586, 0.200268009335, 0.340882181289, 0.111140216412, 0.56768627632, 0.784027044062, 0.921590262696, 0.0309174209948, 0.404023833442, 0.860743725821
0.76186967732, 0.0162902155057, 0.50737022659, 0.344491606538, 0.0411130461335, 0.702048350884, 0.109166464759, 0.586167238672, 0.126045996921, 0.511222139848
0.523880137025, 0.0322902718675, 0.092681909265, 0.24613198157, 0.598069081783, 0.967124845233, 0.207509496567, 0.253423312654, 0.131990449199, 0.0720096987355
0.441726624591, 0.0304947088373, 0.0519517614991, 0.71315736662, 0.0844532712657, 0.870357033191, 0.846883521155, 0.583188682339, 0.258817144796, 0.350832483282
0.105367152976, 0.671163917887, 0.158014724477, 0.15355734023, 0.653433646974, 0.24324310953, 0.0554419794151, 0.296650046978, 0.657059688636, 0.0232935830014
0.254450212105, 0.981385483257, 0.134237946207, 0.615629432172, 0.198279199789, 0.194551209712, 0.981079008129, 0.806110652423, 0.306955244499, 0.0352680621531
